099,  741.16,  2504.16,  9109.00
099,  438.58,  2494.68,  8713.58
099,  530.06,  2727.02,  8762.17
099,  831.98,  3058.63,  9139.77
099,  738.02,  3006.95,  9110.74
099,  434.11,  2980.28,  8698.51
099,  508.81,  3201.50,  8739.97
099,  834.71,  3546.29,  9133.36
099,  751.90,  3518.32,  9126.79
099,  427.85,  3478.43,  8686.99
099,  514.24,  3671.65,  8727.35
099,  834.24,  4032.67,  9139.40
099,  763.23,  4023.24,  9131.77
099,  424.62,  3966.88,  8674.72
099,  501.32,  4158.80,  8715.16
099,  833.47,  4523.24,  9142.37
099,  777.10,  4036.26,  8662.29
099,  397.76,  3953.90,  8658.53
099,  486.36,  4132.68,  8703.53
099,  846.03,  4535.50,  9161.84
099,  781.35,  4053.64,  8689.54
099,  393.03,  3952.51,  8659.68
099,  485.96,  4115.35,  8695.01
099,  838.26,  4519.02,  9154.14
099,  799.74,  4073.92,  8708.57
099,  393.45,  3947.55,  8644.59
099,  506.59,  4108.12,  8700.18
099,  848.27,  4523.39,  9167.75
099,  799.52,  4089.27,  8722.53
099,  381.04,  3954.81,  8628.00
099,  482.37,  4092.08,  8688.67
099,  844.69,  4528.93,  9169.34
099,  800.76,  4093.24,  8730.68
099,  373.16,  3947.04,  8619.27
099,  470.70,  4081.63,  8669.29
099,  855.12,  4523.56,  8680.89
099,  835.27,  4132.96,  8272.62
099,  382.06,  3967.19,  8132.60
099,  477.60,  4072.90,  8180.45
099,  847.80,  4516.40,  8188.92
099,  831.68,  4132.10,  7778.52
099,  825.75,  3914.05,  7589.91
099,  969.41,  4062.47,  7677.69
099,  1348.87,  4525.68,  7712.65
099,  1344.79,  4156.51,  7322.85
099,  1333.54,  3939.98,  7111.73
099,  1437.68,  4035.24,  7182.69
099,  1834.85,  4522.48,  7227.00
099,  1352.30,  4167.77,  6843.09
099,  1331.58,  3939.10,  6605.13
099,  1446.63,  4039.72,  6681.06
099,  1841.01,  4527.41,  6725.46
099,  1356.87,  4185.51,  6374.90
099,  1310.64,  3932.08,  6105.63
099,  1439.39,  4023.04,  6190.64
099,  1841.56,  4025.31,  6252.13
099,  1362.26,  3711.49,  5902.09
099,  1306.99,  3445.44,  5607.16
099,  1450.57,  3525.11,  5696.18
099,  1863.12,  3556.18,  5766.71
099,  1385.78,  3246.60,  5436.65
099,  1291.99,  2941.60,  5109.95
099,  1439.71,  3026.46,  5206.93
099,  1844.21,  3047.21,  5275.90
099,  1380.30,  2756.79,  4941.22
099,  1282.33,  2450.40,  4598.86
099,  1425.61,  2515.38,  4689.81
099,  2837.77,  5510.05,  7737.09
099,  2383.95,  5231.22,  7424.14
099,  2250.31,  4886.15,  7037.67
099,  2404.32,  4943.49,  7132.39
099,  2844.84,  5023.67,  7242.74
099,  2392.72,  4758.34,  6932.07
099,  2252.56,  4402.71,  6526.02
099,  2412.94,  4451.49,  6634.78
099,  2840.32,  4528.14,  6760.16
099,  2408.59,  4292.70,  6466.88
099,  2247.15,  3921.94,  6029.33
099,  2388.20,  3942.25,  6126.21
099,  2844.55,  4044.34,  6273.19
099,  2414.43,  3810.77,  6000.49
099,  2239.34,  3428.68,  5532.37
099,  2384.65,  3446.75,  5642.91
099,  2845.19,  3556.39,  5797.33
099,  2416.39,  3342.59,  5518.33
099,  2236.39,  2926.30,  5031.08
099,  2381.13,  3411.42,  5133.13
099,  2855.80,  3543.98,  5313.65
099,  2425.15,  3347.53,  5047.28
099,  2208.94,  2905.98,  5010.76
099,  2370.49,  2913.74,  5128.03
099,  2848.17,  3052.47,  5314.07
099,  2443.63,  2882.26,  5070.44
099,  2201.11,  2420.75,  5004.61
099,  2359.67,  2884.75,  5109.18
099,  2365.28,  3069.18,  5332.43
099,  1979.76,  2911.91,  5096.70
099,  1723.70,  2443.00,  5003.91
099,  1879.62,  2887.77,  5113.32
099,  1891.08,  3069.87,  5335.82
099,  1487.56,  2913.09,  5101.11
099,  1205.51,  2911.85,  4965.71
099,  1386.20,  3359.24,  5082.76
099,  1875.90,  3548.01,  5333.46
099,  1498.96,  3423.84,  5116.96
099,  1206.97,  3411.14,  4971.24
099,  1380.15,  3827.11,  5083.11
099,  1398.67,  4047.70,  5338.44
099,  1015.42,  3937.75,  5129.97
099,  696.78,  3892.93,  4956.84
099,  878.24,  4303.69,  5062.92
099,  901.67,  4527.54,  5323.48
099,  528.80,  4427.18,  5144.73
099,  206.95,  4384.57,  4950.05
099,  400.53,  4797.59,  5073.66
099,  425.04,  5026.63,  5352.93
099,  56.91,  4940.55,  5168.54
099,  -296.71,  4869.70,  4935.11
099,  -103.75,  5260.48,  5067.47
099,  -67.17,  5519.23,  5345.62
099,  -425.57,  5447.23,  5182.51
099,  -799.68,  5348.18,  4912.10
099,  -593.93,  5737.52,  5043.43
099,  -550.24,  6010.89,  5348.75
099,  -903.80,  5957.84,  5189.86
099,  -1284.02,  5859.68,  4921.20
099,  -1103.79,  6208.19,  5042.23
099,  -1039.05,  6497.61,  5356.79
099,  -1387.10,  6446.04,  5221.59
099,  -1788.55,  6321.34,  4894.41
099,  -1582.73,  6707.71,  5034.41
099,  -1523.66,  6998.57,  5353.44
099,  -1865.18,  6960.00,  5220.52
099,  -2290.15,  6817.21,  4882.09
099,  -2087.05,  7175.52,  5029.09
099,  -2008.76,  7476.28,  5358.35
099,  -2332.65,  7468.39,  5243.60
099,  -2773.12,  7304.66,  4878.13
099,  -2583.27,  7650.62,  5018.31
099,  -2504.06,  7969.58,  5377.56
099,  -2829.88,  7964.17,  5255.95
099,  -3291.61,  7789.65,  4865.25
099,  -3079.56,  8128.35,  5017.74
099,  -2998.34,  8452.12,  5372.93
099,  -3313.73,  7978.64,  5274.75
099,  -3792.92,  7788.13,  4849.52
099,  -3558.17,  8124.40,  4993.38
099,  -3481.23,  8455.00,  5367.21
099,  -3789.32,  7998.29,  5293.79
099,  -4274.48,  7785.67,  4846.91
099,  -4065.03,  8098.38,  4988.56
099,  -3972.62,  8459.38,  5372.33
099,  -4282.27,  8002.83,  5291.58
099,  -4305.75,  7775.13,  4818.58
099,  -4064.94,  8085.73,  4974.52
099,  -3961.24,  8453.92,  5379.81
099,  -4260.71,  8015.32,  5315.82
099,  -4296.01,  7781.25,  5315.20
099,  -4076.65,  8084.52,  5461.58
099,  -3965.69,  8450.92,  5874.22
099,  -4242.74,  8046.25,  5838.88
099,  -4305.20,  7783.22,  5790.81
099,  -4082.27,  8056.41,  5940.23
099,  -3973.65,  8453.25,  6363.73
099,  -4232.49,  8068.27,  6335.66
099,  -4300.57,  7801.76,  6286.84
099,  -4078.45,  8056.48,  6429.11
099,  -3955.54,  8456.58,  6862.59
099,  -4225.24,  8073.43,  6830.93
099,  -4321.91,  7777.70,  6751.93
099,  -4099.27,  8029.00,  6896.43
099,  -3961.88,  8456.44,  7358.54
099,  -4224.95,  8080.18,  7335.89
099,  -4308.77,  7792.36,  7249.79
099,  -4083.14,  8019.89,  7383.46
099,  -3944.48,  8456.37,  7855.87
099,  -4212.41,  8110.46,  7844.75
099,  -4320.86,  7796.68,  7719.36
099,  -4101.63,  8010.20,  7863.29
099,  -3964.75,  8445.07,  8337.99
099,  -4190.11,  8128.94,  7867.87
099,  -4322.34,  7790.59,  7722.64
099,  -4111.34,  7992.35,  7857.01
099,  -3953.35,  8454.14,  7859.18
171,  6700.58,  3396.15,  4924.85
171,  6992.76,  3560.74,  5063.23
171,  7394.62,  4005.55,  5532.98
171,  6938.57,  3772.45,  5493.96
171,  6692.25,  3379.96,  5390.86
171,  6981.26,  3539.41,  5533.89
171,  7387.99,  3998.30,  6019.63
171,  6949.00,  3777.44,  5994.22
171,  6683.93,  3390.83,  5885.42
171,  6975.33,  3540.22,  6030.02
171,  7396.18,  4003.36,  6032.74
171,  6959.85,  3788.74,  5998.02
171,  6693.45,  3389.75,  5877.33
171,  6982.91,  3541.87,  6014.27
171,  7396.46,  3997.43,  6029.85
171,  6952.81,  3793.78,  6015.69
171,  6661.96,  3357.70,  5845.80
171,  6959.60,  3515.68,  6000.19
171,  7401.19,  3993.23,  6043.69
171,  6968.27,  3809.53,  6031.32
171,  6669.34,  3389.25,  5870.44
171,  6960.34,  3508.12,  6000.95
171,  7391.85,  3988.17,  6033.21
171,  6979.51,  3817.20,  5554.47
171,  6675.99,  3386.18,  5384.04
171,  6958.59,  3500.59,  5501.15
171,  7399.61,  3506.78,  5542.80
171,  6971.93,  3321.57,  5542.15
171,  6663.08,  2888.29,  5378.71
171,  6949.96,  2996.55,  5501.64
171,  7395.66,  3009.52,  5542.17
171,  6982.85,  2838.84,  5061.19
171,  6677.79,  2425.45,  4885.52
171,  6978.39,  2535.52,  5026.14
171,  7411.45,  3018.75,  5061.83
171,  6989.28,  2849.50,  4582.33
171,  6663.99,  2414.67,  4388.97
171,  6961.50,  2515.33,  4532.12
171,  7404.37,  2534.91,  4575.43
171,  6997.41,  2374.02,  4111.44
171,  6660.39,  1925.75,  3898.79
171,  6955.46,  2002.05,  4021.43
171,  7406.98,  2029.74,  4086.17
171,  7000.89,  1886.77,  3615.69
171,  6661.30,  1432.49,  3396.19
171,  6961.77,  1511.37,  3529.74
171,  7418.80,  1548.49,  3594.49
171,  6997.86,  1404.92,  3134.41
171,  6651.92,  940.40,  2896.89
171,  6949.26,  1011.70,  3026.70
171,  7402.02,  1050.59,  3100.26
171,  7002.08,  915.46,  2643.19
171,  6625.17,  433.47,  2374.06
171,  6947.80,  512.70,  2534.52
171,  7412.81,  553.07,  2619.36
171,  7020.76,  441.17,  2180.50
171,  6649.56,  -30.12,  1910.44
171,  6946.16,  25.85,  2043.25
171,  7407.92,  63.96,  2134.30
171,  7035.69,  -35.18,  1700.65
171,  6651.35,  -42.22,  1414.68
171,  6936.72,  4.90,  1538.55
171,  7407.08,  57.72,  1631.90
171,  7017.03,  -49.50,  1201.81
171,  6626.15,  -535.65,  913.38
171,  6930.73,  -480.54,  1049.02
171,  7401.82,  -425.10,  1142.04
171,  7024.49,  -525.49,  727.60
171,  6633.08,  -531.38,  428.15
171,  6947.78,  -488.94,  556.78
171,  7406.97,  -434.01,  647.37
171,  7037.60,  -523.95,  244.55
171,  6634.45,  -1009.00,  -56.22
171,  6940.27,  -985.09,  67.54
171,  7402.87,  -934.80,  173.85
171,  7039.02,  -992.94,  -224.65
171,  6628.25,  -1009.25,  -555.25
171,  6940.99,  -985.99,  -434.37
171,  7413.96,  -923.12,  -325.03
171,  7048.99,  -989.35,  -727.45
171,  -3653.52,  -7377.63,  -3514.84
171,  -3365.46,  -6896.21,  -3407.04
171,  -2882.04,  -6804.67,  -3266.92
171,  -3237.10,  -6850.71,  -3646.41
171,  -3691.04,  -6898.80,  -4010.25
171,  -3369.88,  -6411.27,  -3895.43
171,  -3365.93,  -6313.77,  -3743.41
171,  -3725.77,  -6360.43,  -4118.98
171,  -4151.67,  -6386.36,  -4479.74
171,  -3858.33,  -5917.64,  -4377.84
171,  -3371.65,  -5828.08,  -4232.84
171,  -3706.21,  -5859.33,  -4593.06
171,  -4151.32,  -5877.71,  -4964.77
171,  -3859.32,  -5437.57,  -4876.96
171,  -3857.87,  -5341.28,  -4732.24
171,  -4207.13,  -5367.12,  -5098.11
171,  -4660.03,  -5405.24,  -5486.65
171,  -4372.41,  -4962.61,  -5391.94
171,  -4353.29,  -4858.63,  -5214.99
171,  -4698.90,  -4870.36,  -5566.18
171,  -5145.70,  -4916.05,  -5970.74
171,  -4864.38,  -4478.97,  -5873.27
171,  -4830.99,  -4369.39,  -5709.67
171,  -5175.76,  -4375.11,  -6059.60
171,  -5637.00,  -4419.07,  -6456.62
171,  -5341.07,  -3991.48,  -6365.25
171,  -5336.49,  -3880.25,  -6199.96
171,  -5670.68,  -3881.57,  -6543.73
171,  -6146.82,  -3938.05,  -6968.30
171,  -5831.51,  -3516.14,  -6854.74
171,  -5814.49,  -3392.87,  -6681.98
171,  -6144.05,  -3879.54,  -7020.88
171,  -6631.27,  -3940.78,  -7458.96
171,  -6336.33,  -3523.98,  -7355.83
171,  -6302.34,  -3390.95,  -7166.64
171,  -6628.32,  -3858.47,  -7494.02
171,  -6642.21,  -3926.95,  -7949.72
171,  -6347.82,  -3543.43,  -7863.69
171,  -6304.39,  -3394.09,  -7650.09
171,  -6613.16,  -3844.35,  -7971.49
171,  -6636.74,  -3915.04,  -8439.14
171,  -6336.09,  -3533.29,  -8350.54
171,  -6294.66,  -3375.38,  -8139.55
171,  -6616.11,  -3837.44,  -8467.61
171,  -6637.78,  -3920.70,  -8936.10
171,  -6332.86,  -3538.97,  -8849.33
171,  -6304.29,  -3383.44,  -8632.38
171,  -6613.19,  -3828.76,  -8954.75
171,  -6657.71,  -3934.99,  -8959.78
171,  -6339.32,  -3559.90,  -8849.87
171,  -6304.95,  -3392.55,  -8630.87
171,  -6615.72,  -3841.41,  -8943.25
171,  -6649.40,  -3923.35,  -9432.57
171,  -6334.35,  -3561.91,  -9344.75
171,  -6290.05,  -3391.78,  -9115.58
171,  -6612.21,  -3820.42,  -9426.50
171,  -6672.40,  -3928.94,  -9449.26
171,  -6355.79,  -3569.17,  -9355.62
171,  -6289.79,  -3387.43,  -9109.01
171,  -6594.17,  -3813.77,  -9406.77
171,  -6644.79,  -3904.47,  -9431.55
171,  -6335.49,  -3561.60,  -9344.42
171,  -6301.77,  -3387.34,  -9121.38
171,  -6597.95,  -3813.26,  -9406.89
171,  -6660.05,  -3925.11,  -9444.03
171,  -6364.77,  -3582.97,  -9363.05
171,  -6304.02,  -3407.43,  -9126.62
171,  -6594.38,  -3797.38,  -9403.70
171,  -6640.67,  -3895.27,  -9436.90
171,  -6340.45,  -3588.09,  -9363.28
171,  -6294.27,  -3394.86,  -9123.09
171,  -6588.72,  -3800.95,  -9391.05
171,  -6641.43,  -3889.38,  -9430.87
171,  -6340.01,  -3581.05,  -9358.90
171,  -6299.75,  -3407.77,  -9118.17
171,  -6572.92,  -3783.51,  -9391.67
171,  -6665.74,  -3909.05,  -9458.76
171,  -6357.72,  -3600.77,  -9390.59
171,  -6294.99,  -3388.66,  -9110.46
171,  -6572.29,  -3785.62,  -9374.20
171,  -6662.10,  -3903.64,  -9459.35
171,  -6375.56,  -3623.53,  -9406.58
171,  -6297.66,  -3399.21,  -9120.96
171,  -6569.70,  -3771.54,  -9372.74
171,  -6656.59,  -3895.85,  -9458.97
171,  -6360.40,  -3618.84,  -9410.01
171,  -6283.80,  -3392.12,  -9118.81
171,  -6563.02,  -3760.89,  -9362.45
171,  -6665.49,  -3900.17,  -9470.08
171,  -6387.31,  -3648.37,  -9412.18
171,  -6289.26,  -3403.47,  -9103.50
171,  -6559.04,  -3749.99,  -9350.77
171,  -6677.93,  -3912.15,  -9463.83
171,  -6390.53,  -3638.75,  -9409.14
171,  -6293.62,  -3408.66,  -9097.22
171,  -6558.51,  -3752.59,  -9336.98
171,  -6684.20,  -3894.22,  -9467.04
171,  -6377.25,  -3641.67,  -9403.33
171,  -6296.11,  -3409.25,  -9095.49
171,  -6561.66,  -3754.20,  -9331.20
171,  -6681.19,  -3894.91,  -9458.04
171,  -6376.85,  -3658.72,  -9401.09
171,  -6292.07,  -3411.96,  -9104.47
171,  -6550.20,  -3743.49,  -9324.95
171,  -6663.25,  -3883.30,  -9457.76
171,  -6376.68,  -3657.35,  -9413.95
171,  -6298.22,  -3428.37,  -9122.27
171,  -6532.94,  -3725.79,  -9312.39
171,  -6679.73,  -3876.25,  -9471.81
171,  -6385.58,  -3656.83,  -9425.96
171,  -6290.83,  -3421.13,  -9119.92
171,  -6531.66,  -3731.53,  -9317.38
171,  -6685.03,  -3892.76,  -9495.24
171,  -6398.20,  -3679.06,  -9440.03
171,  -6292.55,  -3427.93,  -9120.29
171,  -6532.77,  -3725.38,  -9313.19
171,  -6690.28,  -3885.81,  -9489.12
171,  -6382.44,  -3670.43,  -9434.90
171,  -6289.80,  -3417.00,  -9112.11
171,  -6518.12,  -3707.46,  -9296.79
171,  -6696.37,  -3881.60,  -9502.37
171,  -6392.93,  -3692.32,  -9461.28
171,  -6285.79,  -3423.34,  -9115.71
171,  -6526.47,  -3710.91,  -9294.08
171,  -6690.20,  -3886.06,  -9502.71
171,  -6384.88,  -3676.52,  -9438.76
171,  -6286.03,  -3417.69,  -9109.09
171,  -6514.46,  -3704.80,  -9281.94
171,  -6700.99,  -3885.60,  -9496.65
171,  -6399.74,  -3694.22,  -9456.68
171,  -6293.49,  -3420.52,  -9109.03
171,  -6507.55,  -3681.96,  -9264.95
171,  -6711.01,  -3887.44,  -9496.76
171,  -6395.35,  -3715.49,  -9458.49
171,  -6291.80,  -3428.62,  -9104.01
171,  -6505.19,  -3689.74,  -9261.02
171,  -6714.00,  -3883.23,  -9502.50
171,  -6415.46,  -3727.03,  -9471.58
171,  -6299.57,  -3434.12,  -9109.06
171,  -6501.58,  -3677.76,  -9254.07
171,  -6704.74,  -3866.43,  -9503.69
171,  -6408.76,  -3728.62,  -9459.58
171,  -6283.19,  -3438.30,  -9110.30
171,  -6500.18,  -3689.50,  -9260.44
171,  -6700.74,  -3871.10,  -9502.03
171,  -6417.69,  -3731.60,  -9462.05
171,  -6290.90,  -3432.34,  -9094.16
171,  -6489.05,  -3667.50,  -9237.35
171,  -6710.98,  -3864.03,  -9510.75
171,  -6414.79,  -3741.31,  -9481.09
171,  -6297.02,  -3439.79,  -9102.75
171,  -6492.41,  -3663.01,  -9222.63
171,  -6710.24,  -3866.33,  -9502.08
171,  -6417.21,  -3751.68,  -9477.54
171,  -6289.93,  -3444.59,  -9088.42
171,  -6470.29,  -3656.95,  -9208.96
171,  -6714.75,  -3868.20,  -9509.14
171,  -6435.39,  -3771.04,  -9500.89
171,  -6279.19,  -3438.22,  -9096.64
171,  -6456.23,  -3639.82,  -9206.29
171,  -6711.41,  -3840.59,  -9488.57
171,  -6426.11,  -3761.98,  -9008.24
171,  -6284.88,  -3435.64,  -8600.53
171,  -6465.46,  -3636.58,  -8712.01
171,  -6709.36,  -3830.21,  -9016.82
171,  -6436.27,  -3774.70,  -8527.96
171,  -6289.19,  -3438.54,  -8118.52
171,  -6470.98,  -3629.96,  -8218.80
171,  -6704.36,  -3830.96,  -8526.57
171,  -6436.01,  -3782.18,  -8045.71
171,  -6291.00,  -3449.94,  -7624.26
171,  -6464.07,  -3636.32,  -7724.67
171,  -6731.52,  -3860.17,  -8057.64
171,  -6433.10,  -3794.47,  -7574.63
171,  -6277.08,  -3437.24,  -7127.39
171,  -6452.36,  -3614.88,  -7221.12
171,  -6712.59,  -3838.04,  -7552.81
171,  -6434.50,  -3795.64,  -7072.39
171,  -6281.08,  -3442.66,  -6648.93
171,  -6453.09,  -3603.26,  -6724.76
171,  -6726.85,  -3827.27,  -7058.69
171,  -6449.18,  -3802.52,  -6584.71
171,  -6283.73,  -3446.06,  -6151.80
171,  -6439.11,  -3611.55,  -6222.75
171,  -6728.29,  -3834.59,  -6564.85
171,  -6449.16,  -3802.37,  -6103.14
171,  -6280.43,  -3444.40,  -5661.25
171,  -6425.25,  -3588.50,  -5722.48
171,  -6708.42,  -3820.98,  -6080.69
171,  -6436.40,  -3811.98,  -5620.49
171,  -6279.79,  -3449.98,  -5173.70
171,  -6434.96,  -3600.80,  -5239.42
171,  -6739.26,  -3832.79,  -5616.95
171,  -6446.89,  -3815.27,  -5146.19
171,  -6284.10,  -3463.93,  -4700.73
171,  -6440.91,  -3599.45,  -4744.38
171,  -6738.08,  -3839.59,  -5124.82
171,  -6459.57,  -3834.03,  -4655.72
171,  -6286.27,  -3452.74,  -4195.31
171,  -6426.99,  -3586.94,  -4243.58
171,  -6731.06,  -3824.43,  -4632.46
171,  1877.72,  -397.68,  5640.31
171,  2052.45,  -24.77,  6105.25
171,  1903.91,  -153.84,  6063.87
171,  1603.21,  -387.02,  5668.41
171,  1863.49,  76.81,  6116.62
171,  2046.34,  447.58,  6587.79
171,  1925.54,  349.99,  6564.34
171,  1597.12,  107.70,  6160.56
171,  1870.33,  570.00,  6617.81
171,  2048.37,  950.14,  7079.47
171,  1915.75,  842.54,  7053.99
171,  1595.27,  596.58,  6645.99
171,  1876.02,  1049.57,  7108.84
171,  2052.21,  1433.99,  7573.12
171,  1912.68,  1324.95,  7546.23
171,  1573.30,  1078.73,  7134.56
171,  1869.78,  1529.60,  7578.37
171,  2041.27,  1914.87,  8055.45
171,  1916.31,  1828.70,  8053.80
171,  1595.53,  1585.67,  7620.47
171,  1870.74,  2027.69,  8062.36
171,  2053.83,  2411.76,  8545.90
171,  1917.48,  2321.25,  8535.48
171,  1590.63,  2067.31,  8103.76
171,  1869.86,  2504.41,  8548.40
171,  2045.47,  2911.26,  8550.61
171,  1929.18,  2836.24,  8071.29
171,  1587.29,  2571.89,  7616.23
171,  1864.64,  2983.29,  8054.92
171,  2043.57,  3386.62,  8063.97
171,  1931.08,  3321.15,  7581.45
171,  1583.37,  3063.14,  7122.61
171,  1853.86,  3476.19,  7546.84
171,  2070.97,  3882.77,  7568.04
171,  1949.86,  3822.33,  7090.08
171,  1588.86,  3553.19,  6617.44
171,  1862.37,  3956.80,  7050.47
171,  2060.98,  4374.99,  7080.77
171,  1949.20,  4324.01,  6617.91
171,  1592.15,  4057.57,  6153.22
171,  1860.58,  4438.82,  6561.79
171,  2051.56,  4851.28,  6598.62
171,  1944.67,  4810.36,  6129.51
171,  1566.60,  4531.43,  5649.01
171,  1838.23,  4908.84,  6059.83
171,  2056.25,  5347.58,  6104.93
171,  1947.42,  5304.50,  5639.80
171,  1579.03,  5029.16,  5156.64
171,  1851.32,  5406.62,  5569.63
171,  2051.62,  5830.56,  5607.37
171,  1957.13,  5796.29,  5167.98
171,  1578.36,  5529.65,  4679.64
171,  1849.57,  5892.29,  5085.90
171,  2057.05,  6330.65,  5129.44
171,  1970.71,  6304.54,  4688.12
171,  1579.97,  6025.54,  4676.37
171,  1843.68,  6376.31,  5079.62
171,  2059.73,  6815.13,  5124.04
171,  1969.54,  6800.92,  4686.87
171,  1580.50,  6513.23,  4671.58
171,  1844.81,  6860.38,  5073.36
171,  2049.75,  7295.96,  5121.22
171,  1973.12,  7283.77,  4680.59
171,  1564.47,  6995.33,  4664.73
171,  1847.95,  7349.94,  5064.78
171,  2055.69,  7791.72,  5122.94
171,  1977.21,  7775.67,  4687.87
171,  1563.67,  7482.18,  4646.44
171,  1842.03,  7824.62,  5049.39
171,  2060.35,  8277.98,  5117.79
171,  1982.79,  7790.07,  4693.98
171,  1579.84,  7497.15,  4656.47
171,  1840.52,  7829.68,  5056.04
171,  2061.78,  8276.21,  5117.36
171,  1978.71,  7793.44,  4700.37
171,  1564.96,  7490.72,  4644.91
171,  1835.70,  7816.61,  5044.29
171,  2051.13,  8267.90,  5112.02
171,  1983.35,  7791.62,  4701.42
171,  1581.38,  7510.36,  4663.15
171,  1832.26,  7813.05,  5051.33
171,  2045.73,  8266.76,  5109.14
171,  1981.25,  7796.05,  4705.13
171,  1578.34,  7507.31,  4673.59
171,  1836.06,  7818.65,  5058.24
171,  2044.89,  8272.38,  5126.71
171,  1971.19,  7791.96,  4712.68
171,  1581.73,  7504.87,  4669.85
171,  1824.94,  7806.25,  5045.11
171,  2044.99,  8269.20,  5120.41
171,  1974.25,  7795.32,  4710.79
171,  1558.33,  7491.41,  4644.85
171,  1826.39,  7806.17,  5034.47
171,  2048.19,  8276.89,  5122.19
171,  1986.11,  7801.17,  4725.63
171,  1571.68,  7497.56,  4649.38
171,  1818.87,  7794.34,  5032.59
171,  2045.70,  8270.99,  5127.66
171,  1996.17,  7804.01,  4724.93
171,  1558.68,  7504.35,  4651.76
171,  1809.05,  7784.30,  5022.16
171,  2049.36,  8267.65,  5128.25
171,  1999.08,  7813.92,  4737.48
171,  1564.24,  7497.66,  4662.83
171,  1816.71,  7786.86,  5022.46
171,  2052.11,  8264.97,  5129.34
171,  2012.12,  7824.70,  4737.98
171,  1561.18,  7513.16,  4646.69
171,  1816.28,  7789.67,  5017.34
171,  2049.71,  8262.42,  5118.18
171,  2006.99,  7826.15,  4734.81
171,  1573.78,  7525.38,  4656.72
171,  1812.22,  7788.63,  5009.07
171,  2061.87,  8270.35,  5128.25
171,  2010.62,  7832.83,  4750.25
171,  1564.32,  7516.46,  4656.29
171,  1807.27,  7778.91,  5013.60
171,  2062.01,  8261.68,  5125.89
171,  2003.79,  7817.81,  4745.76
171,  1582.36,  7538.39,  4664.94
171,  1817.40,  7787.69,  5009.77
171,  2055.22,  8264.88,  5120.96
171,  2009.24,  7831.56,  4756.35
171,  1556.03,  7523.32,  4654.34
171,  1807.32,  7763.15,  5013.90
171,  2052.63,  8252.51,  5143.00
171,  2008.52,  7824.47,  4788.92
171,  1559.52,  7516.67,  4687.61
171,  1799.09,  7755.16,  5046.71
171,  2061.40,  7778.29,  5184.42
171,  2021.22,  7357.96,  4816.96
171,  1567.26,  7045.36,  4716.56
171,  1801.70,  7272.09,  5055.80
171,  2051.85,  7278.46,  5176.51
171,  2020.84,  6869.84,  4813.78
171,  1551.53,  6548.35,  4688.16
171,  1798.20,  6765.81,  5025.81
171,  2051.65,  6780.65,  5141.05
171,  2021.97,  6371.68,  4793.88
171,  1557.83,  6061.64,  4657.44
171,  1797.66,  6279.62,  4993.18
171,  2057.08,  6293.93,  5125.79
171,  2014.21,  5883.95,  4777.29
171,  1537.21,  5551.29,  4627.01
171,  1784.69,  5773.89,  4977.04
